run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
60,1,null,"""",html-keyboard-response,405,894828,0.0-405.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,3212,"""",html-keyboard-response,406,899830,0.0-406.0,"""","<img src='jspsych/CFDfaces/CFD-AF-220-107-N.jpg' height=""250px""></br><b>Alicia</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-221-216-N.jpg,Jacob,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,407,900333,0.0-407.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,2198,"""",html-keyboard-response,408,905341,0.0-408.0,"""","<img src='jspsych/CFDfaces/CFD-LF-205-100-N.jpg' height=""250px""></br><b>Nicole</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LM-213-061-N.jpg,Vincent,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,409,905842,0.0-409.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,2613,"""",html-keyboard-response,410,910844,0.0-410.0,"""","<img src='jspsych/CFDfaces/CFD-WF-200-099-N.jpg' height=""250px""></br><b>Jennifer</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-203-077-N.jpg,Heather,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,411,911354,0.0-411.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,2292,"""",html-keyboard-response,412,916357,0.0-412.0,"""","<img src='jspsych/CFDfaces/CFD-WM-009-002-N.jpg' height=""250px""></br><b>Jonathan</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-233-190-N.jpg,Lindsey,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,413,916861,0.0-413.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,2390,"""",html-keyboard-response,414,921879,0.0-414.0,"""","<img src='jspsych/CFDfaces/CFD-BF-009-002-N.jpg' height=""250px""></br><b>Kelsey</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LF-239-148-N.jpg,Amy,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,415,922386,0.0-415.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,2280,"""",html-keyboard-response,416,927389,0.0-416.0,"""","<img src='jspsych/CFDfaces/CFD-BM-002-013-N.jpg' height=""250px""></br><b>Stephen</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BF-212-315-N.jpg,Lauren,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,417,927900,0.0-417.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,3744,"""",html-keyboard-response,418,932903,0.0-418.0,"""","<img src='jspsych/CFDfaces/CFD-BM-041-035-N.jpg' height=""250px""></br><b>Chad</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LM-217-162-N.jpg,Luis,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,419,933406,0.0-419.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,3016,"""",html-keyboard-response,420,938407,0.0-420.0,"""","<img src='jspsych/CFDfaces/CFD-LM-225-130-N.jpg' height=""250px""></br><b>Nathan</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LF-208-127-N.jpg,Angela,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,421,938921,0.0-421.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,2522,"""",html-keyboard-response,422,943925,0.0-422.0,"""","<img src='jspsych/CFDfaces/CFD-WF-018-017-N.jpg' height=""250px""></br><b>Erika</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BM-039-029-N.jpg,Steven,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,423,944428,0.0-423.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,2578,"""",html-keyboard-response,424,949440,0.0-424.0,"""","<img src='jspsych/CFDfaces/CFD-AM-229-224-N.jpg' height=""250px""></br><b>Kyle</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BM-208-065-N.jpg,Jeremy,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,425,949945,0.0-425.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,2445,"""",html-keyboard-response,426,954949,0.0-426.0,"""","<img src='jspsych/CFDfaces/CFD-LM-219-295-N.jpg' height=""250px""></br><b>Phillip</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AM-238-269-N.jpg,Travis,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,427,955459,0.0-427.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,3436,"""",html-keyboard-response,428,960464,0.0-428.0,"""","<img src='jspsych/CFDfaces/CFD-BM-210-148-N.jpg' height=""250px""></br><b>Keith</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-244-096-N.jpg,Melissa,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,429,960966,0.0-429.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,2942,"""",html-keyboard-response,430,965978,0.0-430.0,"""","<img src='jspsych/CFDfaces/CFD-LM-200-045-N.jpg' height=""250px""></br><b>Joseph</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-242-158-N.jpg,Sara,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,431,966481,0.0-431.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,2108,"""",html-keyboard-response,432,971484,0.0-432.0,"""","<img src='jspsych/CFDfaces/CFD-WM-034-030-N.jpg' height=""250px""></br><b>Scott</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WM-020-001-N.jpg,Sean,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,433,971993,0.0-433.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,2176,"""",html-keyboard-response,434,976997,0.0-434.0,"""","<img src='jspsych/CFDfaces/CFD-WM-015-002-N.jpg' height=""250px""></br><b>Benjamin</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AM-220-134-N.jpg,Dustin,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,435,977499,0.0-435.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,2351,"""",html-keyboard-response,436,982508,0.0-436.0,"""","<img src='jspsych/CFDfaces/CFD-LM-234-176-N.jpg' height=""250px""></br><b>Derek</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WF-003-003-N.jpg,Whitney,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,437,983013,0.0-437.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,2580,"""",html-keyboard-response,438,988015,0.0-438.0,"""","<img src='jspsych/CFDfaces/CFD-BF-209-172-N.jpg' height=""250px""></br><b>April</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LM-233-171-N.jpg,Cameron,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,439,988525,0.0-439.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,3408,"""",html-keyboard-response,440,993527,0.0-440.0,"""","<img src='jspsych/CFDfaces/CFD-BF-010-001-N.jpg' height=""250px""></br><b>Maria</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BF-222-240-N.jpg,Laura,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,441,994030,0.0-441.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,1562,"""",html-keyboard-response,442,999041,0.0-442.0,"""","<img src='jspsych/CFDfaces/CFD-WM-215-041-N.jpg' height=""250px""></br><b>Jose</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AM-221-184-N.jpg,Kenneth,0,"""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,443,999542,0.0-443.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,1719,"""",html-keyboard-response,444,1001261,0.0-444.0,"""",Press Any Key to Begin Memory Test,"""",33,welcomeScreen,Break,77,"""","""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,445,1002271,0.0-445.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",image-keyboard-response,446,1002526,0.0-446.0,"""",jspsych/scrambledDisgustFaces/scrambledAF28DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",image-keyboard-response,447,1002546,0.0-447.0,"""",jspsych/disgustFaces/AF28DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",image-keyboard-response,448,1002653,0.0-448.0,"""",jspsych/neutralFaces/AF28NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,449,1003656,0.0-449.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,3248,"""",html-button-response,450,1006905,0.0-450.0,"""","<img src='jspsych/CFDfaces/CFD-AF-220-107-N.jpg' height=""250px"">,</br><b>Alicia</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-203-077-N.jpg,Heather,0,0,"""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,1894,"""",html-slider-response,451,1008801,0.0-451.0,"""","<img src='jspsych/CFDfaces/CFD-AF-220-107-N.jpg' height=""250px"">,</br><b>Alicia</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-203-077-N.jpg,Heather,0,"""",0,78,2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,452,1009810,0.0-452.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",image-keyboard-response,453,1010064,0.0-453.0,"""",jspsych/scrambledNeutralFaces/scrambledBF25NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",image-keyboard-response,454,1010085,0.0-454.0,"""",jspsych/neutralFaces/BF25NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",image-keyboard-response,455,1010190,0.0-455.0,"""",jspsych/neutralFaces/AF05NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,456,1011191,0.0-456.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,2580,"""",html-button-response,457,1013772,0.0-457.0,"""","<img src='jspsych/CFDfaces/CFD-WF-024-003-N.jpg' height=""250px"">,</br><b>Nicole</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-204-133-N.jpg,Tiffany,1,0,"""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,2693,"""",html-slider-response,458,1016468,0.0-458.0,"""","<img src='jspsych/CFDfaces/CFD-WF-024-003-N.jpg' height=""250px"">,</br><b>Nicole</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-204-133-N.jpg,Tiffany,1,"""",0,69,2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,459,1017477,0.0-459.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",image-keyboard-response,460,1017730,0.0-460.0,"""",jspsych/scrambledNeutralFaces/scrambledBF28NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",image-keyboard-response,461,1017750,0.0-461.0,"""",jspsych/neutralFaces/BF28NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",image-keyboard-response,462,1017858,0.0-462.0,"""",jspsych/neutralFaces/BF01NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,463,1018858,0.0-463.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,2735,"""",html-button-response,464,1021595,0.0-464.0,"""","<img src='jspsych/CFDfaces/CFD-AF-201-060-N.jpg' height=""250px"">,</br><b>Jessica</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-244-096-N.jpg,Melissa,0,0,"""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,2871,"""",html-slider-response,465,1024467,0.0-465.0,"""","<img src='jspsych/CFDfaces/CFD-AF-201-060-N.jpg' height=""250px"">,</br><b>Jessica</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-244-096-N.jpg,Melissa,0,"""",0,89,2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,466,1025477,0.0-466.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",image-keyboard-response,467,1025731,0.0-467.0,"""",jspsych/scrambledDisgustFaces/scrambledAF16DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",image-keyboard-response,468,1025752,0.0-468.0,"""",jspsych/disgustFaces/AF16DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",image-keyboard-response,469,1025856,0.0-469.0,"""",jspsych/neutralFaces/AF15NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
60,1,null,"""",html-keyboard-response,470,1026858,0.0-470.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/20/2021 16:49,73.169.242.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0,Macintosh,Firefox,85,OS X,10.15
